# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-06-15 at 21:51:34
#
# Requested input R.A. = 184.029549374 degrees
# Requested input Dec. = 50.8250615393 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460478.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 1081 755 15 1 ZTF_i 1448464515715 0 2.5824 208.281 6.14002 25.5492 5.6332e-06 0.0239897 0.183985 1.79744e-05 288 30. 0.100778 0.097843 19.4921 25.5492 2 2459202.9645139 755120357 77.170175618485 39.4561561866341 2.17565242745459 7.2894299373168 -128.968632857223 62.5873362278351 -2.07449704437126 1.06512045314644 0.161120162855572 15.3979999160767 0.0579999983310699 5.68200016021729 0.303999990224838 2458173.906620 2458278.675185 0
 1082 755 15 1 ZTF_r 1449506425715 0 3.2318 208.844 5.99635 26.2252 1.84497e-05 0.0291719 0.113928 2.48493e-05 295 30. 0.106142 0.101071 20.0563 26.2252 1 2459204.0064236 755120257 2675.2642352946 54.117601875843 54.9899014512258 4.91185409615439 2490.12336272295 69.5859795551858 36.0258561116007 1.11445819005066 0.168372164215 15.7219995498657 0.0540000014007092 4.62400007247925 0.331999987363815 2458155.036181 2458186.865937 0
 1083 755 15 1 ZTF_g 1449533225715 0 3.1121 88.3619 4.98977 26.3683 2.1938e-05 0.0317992 -0.0638805 3.08345e-05 290 30. 0.107338 0.102257 20.4208 26.3683 1 2459204.0332292 755120157 868.531102336445 40.819704034353 23.6684776347833 2.69898963343696 793.147538117719 55.9588212974275 14.2692325161131 1.1502003578107 0.296230654195056 16.4419996261597 0.0390000008046627 3.79099988937378 0.165999993681908 2458166.901366 2458244.715035 0
 1084 755 15 1 ZTF_i 1451412035715 0 1.6207 71.6475 6.97448 24.375 3.46764e-05 0.0590656 0.159096 0.0001005 286 30. 0.095795 0.103573 18.6096 24.375 2 2459205.912037 755120357 -294.759744794986 29.9347397858971 -10.9533631256532 3.56448723490286 -517.100897413119 56.6566404474638 -9.18839517481226 1.04095221966139 0.161120162855572 15.3979999160767 0.0579999983310699 5.68200016021729 0.303999990224838 2458173.906620 2458278.675185 0
 1085 755 15 1 ZTF_r 1452521185715 0 2.4234 35.1398 9.25032 24.2759 0.000113993 0.0520525 0.104292 0.000168963 169 30. 0.102347 0.116653 17.8638 24.2759 1 2459207.0211806 755120257 237.973591994665 47.9440060005202 5.52140047128047 1.44644751493348 72.9703836539152 78.7882731546186 0.932395652865788 1.06334249258537 0.168372164215 15.7219995498657 0.0540000014007092 4.62400007247925 0.331999987363815 2458155.036181 2458186.865937 0
 1086 755 15 1 ZTF_g 1452535765715 0 2.0154 6.12076 6.7647 23.4785 0.00125853 0.116183 -0.057701 0.00308995 82 30. 0.089955 0.091729 17.5566 23.4785 1 2459207.0357639 755120157 9.32589658982169 33.4057206498569 0.310545007373699 1.03336890067256 -65.8900488227965 59.4023900873557 -1.11668607938245 1.07570138605982 0.296230654195056 16.4419996261597 0.0390000008046627 3.79099988937378 0.165999993681908 2458166.901366 2458244.715035 0
 1087 755 15 1 ZTF_r 1461469215715 0 3.3322 204.449 12.7379 26.2208 3.54803e-05 0.0394586 0.0913603 4.75539e-05 291 30. 0.124369 0.114838 19.2098 26.2208 1 2459215.969213 755120257 2860.26673509817 82.1314401362137 38.739311540124 2.58653085894379 2724.49794026311 110.607083713367 24.7981186969226 1.09481053343869 0.168372164215 15.7219995498657 0.0540000014007092 4.62400007247925 0.331999987363815 2458155.036181 2458186.865937 0
 1088 755 15 1 ZTF_g 1461497475715 0 3.3389 86.8749 13.9907 26.3493 4.53186e-05 0.0376941 -0.0356857 8.20062e-05 186 30. 0.112426 0.11672 19.2289 26.3493 1 2459215.9974769 755120157 1098.55969545192 95.2781470828138 12.8258205656755 1.29694752739627 1112.02089299962 131.380539901786 8.5211281558965 1.15060105083386 0.296230654195056 16.4419996261597 0.0390000008046627 3.79099988937378 0.165999993681908 2458166.901366 2458244.715035 0
 1089 755 15 1 ZTF_i 1462493545715 0 2.1748 206.935 8.2566 25.5284 5.5075e-06 0.0242902 0.186321 1.7632e-05 297 30. 0.097028 0.098522 19.3412 25.5284 2 2459216.9935417 755120357 552.972929098408 44.871882678147 13.7083246280855 4.26369533857431 337.074512738995 74.4008258570532 4.56103443835192 1.06445175085772 0.161120162855572 15.3979999160767 0.0579999983310699 5.68200016021729 0.303999990224838 2458173.906620 2458278.675185 0
 1090 755 15 1 ZTF_g 1463437505715 0 1.9722 86.6595 11.5872 26.3444 2.49715e-05 0.0335052 -0.047923 3.69627e-05 273 30. 0.08118 0.089117 19.9035 26.3444 1 2459217.9375 755120157 1845.69067647686 60.348498334035 34.021013835317 4.33132823685883 1707.3556899808 101.597958835518 16.9182023781414 1.08046370962368 0.296230654195056 16.4419996261597 0.0390000008046627 3.79099988937378 0.165999993681908 2458166.901366 2458244.715035 0
 1091 755 15 1 ZTF_r 1463464535715 0 2.0601 209.843 9.86314 26.235 1.93827e-05 0.0297591 0.109854 2.62705e-05 294 30. 0.089891 0.090516 19.9447 26.235 1 2459217.964537 755120257 3739.62783816881 57.9000306305254 71.8462973988225 8.44025284858477 3250.16324869071 91.0421571968733 35.9399797402961 1.05254569333347 0.168372164215 15.7219995498657 0.0540000014007092 4.62400007247925 0.331999987363815 2458155.036181 2458186.865937 0
 1092 755 15 1 ZTF_g 1465427125715 0 2.6515 86.3074 8.36723 26.339 2.94924e-05 0.036587 -0.055715 4.2372e-05 281 30. 0.092447 0.09907 19.9583 26.339 1 2459219.9271296 755120157 1826.45876348316 54.6515297889625 37.1759734627314 3.14796213511799 1637.37647646639 80.9471390500846 20.3639599939631 1.08273868554207 0.296230654195056 16.4419996261597 0.0390000008046627 3.79099988937378 0.165999993681908 2458166.901366 2458244.715035 0
 1093 755 15 1 ZTF_r 1465470755715 0 1.9828 209.495 7.75564 26.233 1.29708e-05 0.0242055 0.107817 1.74026e-05 294 30. 0.082097 0.083608 20.2301 26.233 1 2459219.9707523 755120257 3570.8485809511 49.7101437945955 79.9063358584407 10.4086064408386 3174.89052750399 74.3892888567359 42.9668524460473 1.05306960823501 0.168372164215 15.7219995498657 0.0540000014007092 4.62400007247925 0.331999987363815 2458155.036181 2458186.865937 0
 1094 755 15 1 ZTF_i 1466462435715 0 1.8892 90.3237 10.0998 24.6248 1.39901e-05 0.0361155 0.184786 3.85382e-05 270 30. 0.096111 0.115828 18.3154 24.6248 2 2459220.9624306 755120357 87.0018633013412 47.2154342233591 2.04974278749439 2.1894723827492 90.7055910586002 84.7850814064527 1.07703497971953 1.05484948075305 0.161120162855572 15.3979999160767 0.0579999983310699 5.68200016021729 0.303999990224838 2458173.906620 2458278.675185 0
 1095 755 15 1 ZTF_r 1467426345715 0 1.9913 206.849 7.94712 26.2078 1.48303e-05 0.0256692 0.108218 1.9724e-05 291 30. 0.090452 0.084761 20.1591 26.2078 1 2459221.9263426 755120257 3155.84097142467 49.1618241080745 71.4071866290824 9.25856612886038 3023.53166007023 76.0663915258553 40.016297062347 1.0504477939314 0.168372164215 15.7219995498657 0.0540000014007092 4.62400007247925 0.331999987363815 2458155.036181 2458186.865937 0
 1096 755 15 1 ZTF_g 1467486145715 0 1.9694 86.9913 6.51136 26.3412 1.74179e-05 0.0281821 -0.0622604 2.39095e-05 292 30. 0.08384 0.084494 20.5222 26.3412 1 2459221.9861458 755120157 1669.65269910398 37.5344211488414 49.4824531733579 9.7123534861217 1525.27927827648 55.1573505897774 27.8394829619874 1.0757310493686 0.296230654195056 16.4419996261597 0.0390000008046627 3.79099988937378 0.165999993681908 2458166.901366 2458244.715035 0
 1097 755 15 1 ZTF_g 1469406705715 0 2.9672 86.529 5.22595 26.332 2.87407e-05 0.0360514 -0.0612897 3.93664e-05 288 30. 0.097317 0.10002 20.3658 26.332 1 2459223.9067014 755120157 1507.68727485424 44.186269390126 37.9558511167974 3.31799436055978 1469.09787088289 60.6265014636536 24.3951455858685 1.11695993806554 0.296230654195056 16.4419996261597 0.0390000008046627 3.79099988937378 0.165999993681908 2458166.901366 2458244.715035 0
 1098 755 15 1 ZTF_i 1469429745715 0 2.1245 207.006 7.66377 25.549 3.7018e-06 0.0195355 0.188682 1.17454e-05 291 30. 0.095658 0.09054 19.4595 25.549 2 2459223.9297454 755120357 711.949804205395 39.4109140735859 20.0949841632293 6.71972194909716 527.607843860546 66.2660834270838 8.01558332067839 1.04418635940043 0.161120162855572 15.3979999160767 0.0579999983310699 5.68200016021729 0.303999990224838 2458173.906620 2458278.675185 0
 1099 755 15 1 ZTF_r 1469474145715 0 2.3366 211.721 6.46772 26.2386 1.22338e-05 0.0232016 0.101453 1.63369e-05 291 30. 0.087617 0.086361 20.2609 26.2386 1 2459223.9741435 755120257 3191.42031280978 49.9374571222876 71.0906331626053 9.59400082143257 3018.32049542281 72.3979866135171 41.9714580439857 1.05796170309312 0.168372164215 15.7219995498657 0.0540000014007092 4.62400007247925 0.331999987363815 2458155.036181 2458186.865937 0
 1100 755 15 1 ZTF_g 1471477985715 0 4.4364 85.0881 4.88093 26.317 3.89547e-05 0.0396845 -0.058384 6.18125e-05 240 30. 0.118958 0.113667 20.0585 26.317 1 2459225.9779861 755120157 1024.24932827244 52.6412716578625 21.643830137297 1.74726737801312 1000.05801247691 62.630595597668 16.075105962535 1.235196415031 0.296230654195056 16.4419996261597 0.0390000008046627 3.79099988937378 0.165999993681908 2458166.901366 2458244.715035 0
 1101 755 15 1 ZTF_r 1471516855715 0 3.8919 81.2635 9.22082 25.2098 7.77811e-05 0.0452024 0.101395 0.000113431 182 30. 0.136636 0.149289 18.4088 25.2098 1 2459226.0168519 755120257 1002.45037460945 77.7327189299437 14.3454383981659 1.3434501342591 1046.7607722528 98.2421855444929 10.7266624865745 1.17704888162063 0.168372164215 15.7219995498657 0.0540000014007092 4.62400007247925 0.331999987363815 2458155.036181 2458186.865937 0
 1102 755 15 1 ZTF_i 1472477735715 0 2.5457 207.285 6.84052 25.5425 5.3985e-06 0.0240336 0.187537 1.76533e-05 300 30. 0.102932 0.097086 19.3916 25.5425 2 2459226.9777315 755120357 580.868510404585 39.6018788162807 16.3161182469287 5.69507708339632 423.214724524701 61.4680783030435 6.93148560694307 1.06191185431747 0.161120162855572 15.3979999160767 0.0579999983310699 5.68200016021729 0.303999990224838 2458173.906620 2458278.675185 0
 1103 755 15 1 ZTF_r 1473386905715 33554432 1.8431 70.4282 9.46564 25.0623 5.36692e-05 0.0487398 0.10109 7.21582e-05 282 30. 0.089045 0.089618 18.8575 25.0623 1 2459227.8869097 755120257 1418.84597440496 43.6742432657962 36.1380458556461 4.15596454196149 1559.51851072359 76.0774348592734 20.6371568721299 1.04719923226214 0.168372164215 15.7219995498657 0.0540000014007092 4.62400007247925 0.331999987363815 2458155.036181 2458186.865937 0
 1104 755 15 1 ZTF_g 1473469385715 0 1.9392 82.4503 5.22194 26.2802 1.57232e-05 0.0268437 -0.0622367 2.14194e-05 294 30. 0.079565 0.086794 20.6988 26.2802 1 2459227.9693866 755120157 1124.55516696151 33.6202818055129 37.2078192749105 8.56751943427078 1095.47511968662 50.6316192079171 21.7819067392836 1.08350493516818 0.296230654195056 16.4419996261597 0.0390000008046627 3.79099988937378 0.165999993681908 2458166.901366 2458244.715035 0
 1105 755 15 1 ZTF_i 1475493875715 0 4.4172 207.885 6.05463 25.5479 1.16098e-05 0.0336316 0.175534 3.37502e-05 281 30. 0.131937 0.127996 19.0305 25.5479 2 2459229.9938773 755120357 9.34480356808078 57.9082896905486 0.179508178267002 1.94121195602486 -169.253022754609 70.4152319852363 -2.4198308632505 1.23138146239324 0.161120162855572 15.3979999160767 0.0579999983310699 5.68200016021729 0.303999990224838 2458173.906620 2458278.675185 0
 1106 755 15 1 ZTF_r 1475513485715 0 3.8532 210.321 5.91969 26.2301 2.41961e-05 0.0328946 0.120088 3.23434e-05 292 30. 0.116067 0.113705 19.9294 26.2301 1 2459230.0134838 755120257 2706.62507784297 56.7422420006882 53.0611197702665 1.96325878717666 2741.62888249622 68.2826498515614 40.4215992900002 1.17872660017078 0.168372164215 15.7219995498657 0.0540000014007092 4.62400007247925 0.331999987363815 2458155.036181 2458186.865937 0
 1107 755 15 1 ZTF_g 1477454005715 0 1.7433 88.6174 5.02961 26.3674 1.39252e-05 0.0251157 -0.0758591 1.87441e-05 292 30. 0.082399 0.078019 20.8507 26.3674 1 2459231.9540046 755120157 548.267063534622 31.2489907753396 19.5169056318225 10.0520865120977 451.511346097668 50.69394739085 8.96659905938484 1.0636035912336 0.296230654195056 16.4419996261597 0.0390000008046627 3.79099988937378 0.165999993681908 2458166.901366 2458244.715035 0
 1108 755 15 1 ZTF_r 1477490085715 0 1.5936 207.066 5.91526 26.2369 1.21611e-05 0.0233278 0.103197 1.62623e-05 292 30. 0.082358 0.081985 20.6655 26.2369 1 2459231.990081 755120257 2254.24314565868 35.688036037275 70.2640065343136 18.5207338652167 2071.60751960461 54.3383377317372 38.3810032197726 1.03778812893739 0.168372164215 15.7219995498657 0.0540000014007092 4.62400007247925 0.331999987363815 2458155.036181 2458186.865937 0
 1109 755 15 1 ZTF_i 1478447245715 0 1.502 207.313 5.99187 25.5502 5.4996e-06 0.0238471 0.183224 1.71416e-05 294 30. 0.08602 0.094688 19.9618 25.5502 2 2459232.9472454 755120357 -122.058808209849 26.9676711820278 -5.03477981139576 13.2689998634018 -175.546763684319 48.5968467117252 -3.63663680251007 1.03041885870676 0.161120162855572 15.3979999160767 0.0579999983310699 5.68200016021729 0.303999990224838 2458173.906620 2458278.675185 0
 1110 755 15 1 ZTF_i 1494342975715 33554432 2.1032 110.42 11.7203 24.8755 2.16792e-05 0.0450342 0.18726 6.12723e-05 273 30. 0.103319 0.107082 18.3168 24.8755 2 2459248.8429745 755120357 329.266292144074 54.7126498975143 6.69444109851897 2.49700077032538 341.747600248228 95.1564638495554 3.61561659691629 1.06159512897226 0.161120162855572 15.3979999160767 0.0579999983310699 5.68200016021729 0.303999990224838 2458173.906620 2458278.675185 0
 1111 755 15 1 ZTF_r 1494455065715 0 1.8808 212.609 7.59964 26.253 1.33298e-05 0.0246767 0.103912 1.78924e-05 295 30. 0.084278 0.086033 20.2979 26.253 1 2459248.9550694 755120257 2217.30834894859 42.8100421152578 57.6149564951638 10.414397650549 1976.51207050238 69.2650929793931 28.7276593075194 1.04336237284891 0.168372164215 15.7219995498657 0.0540000014007092 4.62400007247925 0.331999987363815 2458155.036181 2458186.865937 0
 1112 755 15 1 ZTF_g 1494472855715 0 2.2149 89.9097 8.00726 26.377 2.43527e-05 0.0333809 -0.0636784 3.39973e-05 287 30. 0.087794 0.089911 20.2229 26.377 1 2459248.9728588 755120157 249.114989694461 44.3321748117501 6.25080030405429 3.89880504490625 253.991927486112 73.577565882825 3.4752791107326 1.08096461785948 0.296230654195056 16.4419996261597 0.0390000008046627 3.79099988937378 0.165999993681908 2458166.901366 2458244.715035 0
 1113 755 15 1 ZTF_g 1496360935715 0 2.94 87.3876 5.25714 26.3625 2.85106e-05 0.0362128 -0.0784741 3.96267e-05 289 30. 0.113337 0.100206 20.3962 26.3625 1 2459250.8609375 755120157 -52.4288750867798 39.4329189062902 -1.47899400988343 3.0260479881471 -14.5544500792216 58.7577246669842 -0.2493710439085 1.10986646970973 0.296230654195056 16.4419996261597 0.0390000008046627 3.79099988937378 0.165999993681908 2458166.901366 2458244.715035 0
 1114 755 15 1 ZTF_r 1496382535715 0 2.5494 209.978 5.87237 26.2289 1.35574e-05 0.0248622 0.103701 1.82326e-05 295 30. 0.096935 0.090556 20.307 26.2289 1 2459250.8825347 755120257 1725.67917505113 42.1845011707119 45.505295753784 7.54311313087792 1701.84209657452 61.8253306147976 27.7120087183199 1.06855980341903 0.168372164215 15.7219995498657 0.0540000014007092 4.62400007247925 0.331999987363815 2458155.036181 2458186.865937 0
 1115 755 15 1 ZTF_i 1497383945715 0 2.0628 209.47 5.88191 25.5536 3.5013e-06 0.0191517 0.183723 1.07822e-05 294 30. 0.093081 0.093177 19.7826 25.5536 2 2459251.8839468 755120357 -84.8983765454525 29.7998803965686 -3.16912716177409 6.56900555491217 -228.586642064327 51.5890727028406 -4.46075446201363 1.04983432661552 0.161120162855572 15.3979999160767 0.0579999983310699 5.68200016021729 0.303999990224838 2458173.906620 2458278.675185 0
 1116 755 15 1 ZTF_r 1498309865715 0 1.8252 204.888 5.88637 26.2098 1.20779e-05 0.0232633 0.109086 1.61398e-05 292 30. 0.084483 0.085712 20.5753 26.2098 1 2459252.8098611 755120257 1888.42374442369 35.8383460903867 58.6146659757267 12.0356282881877 1753.21759384077 54.6891153385889 32.2738008153716 1.04786526932197 0.168372164215 15.7219995498657 0.0540000014007092 4.62400007247925 0.331999987363815 2458155.036181 2458186.865937 0
 1117 755 15 1 ZTF_g 1498495115715 0 1.9147 88.9711 4.96832 26.37 1.56258e-05 0.0266148 -0.0786917 2.10743e-05 293 30. 0.088256 0.076975 20.835 26.37 1 2459252.9951157 755120157 301.601932033433 27.0475774560722 12.4039654303416 10.7279331809966 219.883890776108 44.7357440753935 4.94827628346623 1.0647929822059 0.296230654195056 16.4419996261597 0.0390000008046627 3.79099988937378 0.165999993681908 2458166.901366 2458244.715035 0
 1118 755 15 1 ZTF_i 1500362845715 0 1.9294 208.447 5.71673 25.5459 4.2043e-06 0.0209162 0.184012 1.34408e-05 294 30. 0.090356 0.085204 19.876 25.5459 2 2459254.8628472 755120357 -503.664043531521 27.4308327747145 -20.4247503214369 8.38139084026663 -667.707461022452 49.2356351844776 -13.6528046539928 1.04079016056713 0.161120162855572 15.3979999160767 0.0579999983310699 5.68200016021729 0.303999990224838 2458173.906620 2458278.675185 0
 1119 755 15 1 ZTF_r 1500404845715 0 1.8142 197.741 4.95204 26.1705 1.20435e-05 0.0235174 0.107163 1.62682e-05 294 30. 0.083819 0.081445 20.7107 26.1705 1 2459254.9048495 755120257 1431.27682812021 34.7063675500685 45.8742819594365 14.2740020434506 1176.38243467926 54.6233565273608 21.681301065171 1.0457628941685 0.168372164215 15.7219995498657 0.0540000014007092 4.62400007247925 0.331999987363815 2458155.036181 2458186.865937 0
 1120 755 15 1 ZTF_g 1500451525715 33554432 2.0347 33.9276 4.33923 25.3266 5.17055e-05 0.0477921 -0.0892295 7.63092e-05 270 30. 0.093917 0.086504 19.9165 25.3266 1 2459254.9515278 755120157 66.5575546432212 21.1682312980798 3.49757943098837 3.81368861411607 159.504583925833 36.1571460880033 4.44113747486652 1.07071302774165 0.296230654195056 16.4419996261597 0.0390000008046627 3.79099988937378 0.165999993681908 2458166.901366 2458244.715035 0
 1121 755 15 1 ZTF_g 1502500085715 0 2.0272 88.7051 4.72635 26.3658 1.55237e-05 0.0266573 -0.0706902 2.12482e-05 292 30. 0.09305 0.09057 20.8412 26.3658 1 2459257.000081 755120157 -188.646706040315 25.4537747858561 -8.24426285896331 9.149789297673 -283.498230502993 42.7317487279535 -6.67905283290625 1.06797905680779 0.296230654195056 16.4419996261597 0.0390000008046627 3.79099988937378 0.165999993681908 2458166.901366 2458244.715035 0
 1122 755 15 1 ZTF_i 1506341535715 0 2.0645 189.205 5.22474 25.441 3.1373e-06 0.0181656 0.188628 1.01987e-05 295 30. 0.092972 0.092146 19.7852 25.441 2 2459260.8415394 755120357 -436.293346805275 26.8662645516734 -18.0645066171017 8.52380024978568 -554.390037400642 47.7854865274782 -11.6797782497909 1.03988903170805 0.161120162855572 15.3979999160767 0.0579999983310699 5.68200016021729 0.303999990224838 2458173.906620 2458278.675185 0
 1123 755 15 1 ZTF_r 1506412475715 0 1.9866 129.26 7.99182 25.6981 1.54785e-05 0.0265544 0.107434 2.09843e-05 294 30. 0.086244 0.093068 19.6303 25.6981 1 2459260.9124769 755120257 821.062851707859 45.2417761311814 20.1879192060925 3.93882230929353 672.777226831671 78.8017850968541 8.59508981084741 1.05267473256092 0.168372164215 15.7219995498657 0.0540000014007092 4.62400007247925 0.331999987363815 2458155.036181 2458186.865937 0
 1124 755 15 1 ZTF_g 1506489995715 33554432 2.0334 42.4537 6.91197 25.5554 4.28305e-05 0.0429988 -0.0413032 6.72529e-05 261 30. 0.08938 0.093422 19.6406 25.5554 1 2459260.99 755120157 -214.988284250501 35.3251061567463 -6.76996025770123 2.50766980050519 -204.324457950341 61.1984364217174 -3.36120670653979 1.07862961226257 0.296230654195056 16.4419996261597 0.0390000008046627 3.79099988937378 0.165999993681908 2458166.901366 2458244.715035 0
 1125 755 15 1 ZTF_i 1509331845715 0 3.5699 207.906 5.19443 25.5547 7.3114e-06 0.0274464 0.184136 2.24584e-05 289 30. 0.127374 0.126651 19.3762 25.5547 2 2459263.8318403 755120357 -135.253209017064 44.0221666276277 -3.41767660666089 3.03628860383515 -214.561836943518 59.3460448700939 -3.63978633678048 1.12967820662878 0.161120162855572 15.3979999160767 0.0579999983310699 5.68200016021729 0.303999990224838 2458173.906620 2458278.675185 0
 1126 755 15 1 ZTF_g 1509362935715 0 4.1288 89.0728 5.40012 26.3746 3.30376e-05 0.0378061 -0.0558197 5.0535e-05 263 30. 0.123991 0.11065 20.0775 26.3746 1 2459263.8629398 755120157 22.1372145289842 49.4476704260738 0.498002976967714 1.78579400625168 -120.018979419469 61.9127984273548 -1.95157248937653 1.19472058738667 0.296230654195056 16.4419996261597 0.0390000008046627 3.79099988937378 0.165999993681908 2458166.901366 2458244.715035 0
 1127 755 15 1 ZTF_r 1509393495715 0 3.8276 211.42 5.88083 26.2412 2.09272e-05 0.0307206 0.108239 2.8378e-05 295 30. 0.121903 0.116552 19.9395 26.2412 1 2459263.8934954 755120257 1353.60612436334 62.1204446181596 24.2388804276966 3.39630153476808 1315.19828312405 78.0475502493228 16.9647377143934 1.17042788910149 0.168372164215 15.7219995498657 0.0540000014007092 4.62400007247925 0.331999987363815 2458155.036181 2458186.865937 0
 1128 755 15 1 ZTF_r 1511370705715 0 2.1125 212.151 6.10201 26.2512 1.19214e-05 0.0232572 0.100946 1.63219e-05 295 30. 0.082895 0.078917 20.4504 26.2512 1 2459265.870706 755120257 1661.31048244678 39.8528398006111 46.3709862673604 2.88054641674405 1364.47932235639 62.0143363796065 22.150832360586 1.0545507046921 0.168372164215 15.7219995498657 0.0540000014007092 4.62400007247925 0.331999987363815 2458155.036181 2458186.865937 0
 1129 755 15 1 ZTF_g 1511401165715 0 2.3026 91.2676 4.68771 26.3868 1.51009e-05 0.0263238 -0.0699932 2.06382e-05 294 30. 0.088012 0.076811 20.7845 26.3868 1 2459265.901169 755120157 174.463020839079 30.0830193285635 6.4511444491392 1.45773667888905 185.327002808505 48.5509150026109 3.84287692261123 1.0860962214771 0.296230654195056 16.4419996261597 0.0390000008046627 3.79099988937378 0.165999993681908 2458166.901366 2458244.715035 0
 1130 755 15 1 ZTF_i 1512347215715 0 4.3366 207.709 6.3279 25.5521 1.37805e-05 0.0368558 0.193772 4.33515e-05 281 30. 0.136427 0.135115 19.0092 25.5521 2 2459266.8472106 755120357 -143.063909693063 59.4356849081046 -2.67755018076818 1.05046540660003 -140.517244930156 73.2100729644851 -1.93229744120092 1.2087536826313 0.161120162855572 15.3979999160767 0.0579999983310699 5.68200016021729 0.303999990224838 2458173.906620 2458278.675185 0
 1131 755 15 1 ZTF_r 1513407305715 0 2.1891 212.216 7.44511 26.235 1.39448e-05 0.0253387 0.111048 1.90581e-05 294 30. 0.089958 0.08586 20.2453 26.235 1 2459267.9073032 755120257 2024.04353700107 43.7762946209763 51.4322652365372 3.20983879470481 2002.49935657892 67.0616098764798 30.0617045828802 1.06820634442895 0.168372164215 15.7219995498657 0.0540000014007092 4.62400007247925 0.331999987363815 2458155.036181 2458186.865937 0
